speed;elapsedTime;elapsedDistance;lateralAcceleration;longitudinalAcceleration;gear;gearRatio;engineSpeed;torque;power;downForce;dragForce;tractionControl;throttlePosition;brakePosition;cornerRadius;sectorIndex;maximumCornerSpeed;loadSensitiveLatGrip;loadSensitiveLongGrip;yawangle;yawvelocity;yawacceleration;xposition;yposition;trackelevation;fz;
Speed (linear);Time;Length;Acceleration (linear);Acceleration (linear);Unitless;Unitless;Speed (angular);Torque;Power;Force;Force;Ratio;Ratio;Ratio;Length;Unitless;Speed (linear);Unitless;Unitless;Angle;Speed (angular);Acceleration (angular);Length;Length;Length;Force;
km/h;s;m;m/s^2;m/s^2;-;-;rpm;N.m;kW;N;N;%;%;%;m;-;km/h;-;-;deg;rpm;deg/s^2;m;m;m;N;
49.2228402452015;25.2735887265905;538.25;-13.0913665889317;-0.228207533331067;1;13;7222.89066628401;64;48.4082778770776;80.1553418806895;68.7045787548767;98.0734117116465;98.0594259606495;0;-14.280498024187;1;49.2881667102741;1.2;1.3;-130.385296510089;-8.27385097177087;0.0470120351092568;309.44842980595;-440.852519551129;0;2826.95534188069;
49.2219883073874;25.2918729213976;538.5;-13.0735483856485;-0.0129428391745455;1;13;7222.76565412187;64;48.4074400375252;80.1525672835527;68.7022005287595;96.1831427221487;98.0594931341035;0;-14.2994662068013;1;49.321847957712;1.2;1.3;-131.292389298687;-8.26242688605974;0.0654295948364075;309.264354283086;-441.043714933567;0;2826.95256728355;
49.2278649087608;25.3101574326688;538.75;-13.0593470978476;0.0892771617554457;1;13;7223.62797838023;64;48.4132193901761;80.1717072175919;68.7186061865074;95.2849717636219;98.0590297531455;0;-14.3184343894156;1;49.3555088358096;1.2;1.3;-132.19813692761;-8.25110643000804;0.0648349506306239;309.07725179874;-441.231995582162;0;2826.97170721759;
49.2383186535953;25.3284397612173;539;-13.0476094299257;0.158831956328921;1;13;7225.16194626216;64;48.4235001415973;80.2057604335181;68.7477946573013;94.6732395560637;98.0582053191748;0;-14.3374025720299;1;49.3891493865195;1.2;1.3;-133.102560407449;-8.24051254257434;0.0606809627604397;308.887176856253;-441.417314138156;0;2827.00576043352;
49.2522055350649;25.3467182082603;539.25;-13.0377214847732;0.211039103365372;1;13;7227.19968780756;64;48.4371572165177;80.2510083211245;68.7865785609638;94.2135374172082;98.0571098603574;0;-14.3563707546442;1;49.4227696516551;1.2;1.3;-134.005680599143;-8.23068913784411;0.0562796464801832;308.694184611547;-441.599624310143;0;2827.05100832112;
49.2687970382795;25.3649915016129;539.5;-13.029292156631;0.252212384710321;1;13;7229.6343017614;64;48.4534741558493;80.3050854579975;68.8329303925693;93.8504860289964;98.0558006439599;0;-14.3753389372585;1;49.4563696728908;1.2;1.3;-134.907518214318;-8.25197240971547;-0.121969202568981;308.498330852165;-441.778880880704;0;2827.105085458;
49.2875838094359;25.3832586413464;539.75;-13.02204797298;0.285679510836684;1;13;7232.39104625967;64;48.4719500348117;80.3663396793841;68.8854340109007;93.5549086061752;98.0543176691633;0;-14.3943071198728;1;49.4899494917634;1.2;1.3;-135.808093815698;-8.19121659487911;0.348293938984271;308.299671976308;-441.955039712649;0;2827.16633967938;
49.3081885898657;25.4015188182599;540;-13.0157864102778;0.313444395774471;1;13;7235.41456289353;64;48.4922138377876;80.4335483671606;68.9430414575663;93.3092414488495;98.0526905357538;0;-14.4132753024871;1;49.5235091496722;1.2;1.3;-136.717425064;-8.13679815181999;0.312082739292968;308.098264971886;-442.128057754862;0;2827.23354836716;
49.330320810547;25.4197713646571;540.25;-12.7268619132299;0.336820898537821;1;13;7238.66221397149;64;48.5139798042259;80.5057705522877;69.0049461876751;93.1019728173555;98.0509420247472;0;-14.7537203071017;1;50.1224628538953;1.2;1.3;-137.60504195998;-7.99707008660268;0.801657393683964;307.894223161134;-442.297786397954;0;2827.30577055229;
49.3983430919406;25.4380157219857;540.5;-12.4741413435253;1.03566696401621;1;13;7248.64370831294;64;48.5808764213884;80.7279447317296;69.1953811986253;86.958949558231;98.0455631512408;0;-15.0941653117163;1;50.7151654545416;1.2;1.3;-138.471949363647;-7.81044177115808;1.07121731611569;307.687667605965;-442.464260416247;0;2827.52794473173;
49.4927258402773;25.4562349565524;540.75;-12.2456565932837;1.43899734083209;1;13;7262.49330066932;64;48.6736972802727;81.0367244895439;69.4600495624662;83.4086109844194;98.0380875424063;0;-15.4346103163309;1;51.3018353186107;1.2;1.3;-139.319083932568;-7.69480234957625;0.664667435169874;307.47871322695;-442.627515030558;0;2827.83672448954;
49.6063295385286;25.4744194469946;541;-12.0364466584535;1.73535700370159;1;13;7279.1633483071;64;48.7854210118863;81.4091686041461;69.7792873749823;80.7958820651916;98.0290706089999;0;-15.7750553209455;1;51.8826787848762;1.2;1.3;-140.139005591766;-7.58207354707163;0.649175880443357;307.267469207541;-442.787585779054;0;2828.20916860415;
49.735073091264;25.4925622930461;541.25;-12.0864932756084;1.97114046387503;1;13;7298.05499699631;64;48.9120340566568;81.8322801813201;70.1419544411315;78.7137075122146;98.0188270079728;0;-15.7913843752745;1;51.9103952382181;1.2;1.3;-140.95810204168;-7.55158212749489;0.175995209475607;307.053971734302;-442.944605865983;0;2828.63228018132;
49.8600512848335;25.5106581747662;541.5;-12.1347654398436;1.91845666419475;1;13;7316.39412215294;64;49.0349440531696;82.2440660633965;70.4949137686255;79.1650134195336;98.008857603891;0;-15.8077134296036;1;51.9380987597438;1.2;1.3;-141.776387777603;-7.50275938816306;0.282534191269689;306.838270755559;-443.098544057472;0;2829.0440660634;
49.9813305865092;25.5287086977161;541.75;-12.181287274806;1.86635561769767;1;13;7334.19047709149;64;49.1542163687655;82.644652649391;70.838273699478;79.6115102175973;97.9991593366133;0;-15.8240424839327;1;51.9657893703228;1.2;1.3;-142.593877207369;-7.52144765676817;-0.108419624039092;306.620416590047;-443.249369962607;0;2829.44465264939;
49.8720438807742;25.5468733746684;542;-12.1155732806185;-4.9750532410453;1;13;7318.15389889182;64;49.0467381900758;82.2836343528292;70.5288294452822;80.0528992713363;0;37.3301767553413;-15.8403715382617;1;51.9934670907703;1.3;1.2;-143.402581899913;-7.5179623767431;0.0200927146520059;306.400459912658;-443.397054036369;0;2829.08363435283;
49.5467110349753;25.5651542610449;542.25;-12.1808905228474;-4.78585107864872;1;13;7270.41501256078;64;48.7267891029544;81.2136058076278;69.6116621208239;80.4888798446065;0;35.8087456581926;-15.550545209224;1;51.5002795334273;1.3;1.2;-144.226694138596;-7.58302243340333;-0.372688340227386;306.178382945978;-443.541656528738;0;2828.01360580763;
49.2317484757548;25.5835479978188;542.5;-12.2549212958485;-4.56148150109755;1;13;7224.197847564;64;48.417038690104;80.1843571457499;68.7294489820713;83.7020973529695;0;33.994003454899;-15.2607188801863;1;51.0029185912101;1.3;1.2;-145.066807943866;-7.6753483714222;-0.525632705272021;305.954195163361;-443.683083984515;0;2826.98435714575;
48.929698791646;25.6020497629264;542.75;-12.3393530313352;-4.28925032256014;1;13;7179.87549978326;64;48.1199874641247;79.2034712941293;67.8886896806823;87.8240222745715;0;31.7805088077468;-14.9708925511485;1;50.5012598868618;1.3;1.2;-145.923552326336;-7.78205932679483;-0.603982649776884;305.727907982601;-443.821239584048;0;2826.00347129413;
48.6440074646062;25.6206526378237;543;-12.4364404230377;-3.94784344819223;1;13;7137.95355441736;64;47.8390238895418;78.2812630729472;67.0982254910976;0;0;28.991376122157;-14.6810662221108;1;49.995172966347;1.3;1.2;-146.79759407988;-7.90029297068188;-0.665563699323552;305.499534935939;-443.956022983777;0;2825.08126307295;
48.379619008594;25.6393464256399;543.25;-12.5493627665381;-3.49615699475078;1;13;7099.15756252231;64;47.5790106562059;77.4326316211354;66.3708271038303;0;0;25.2857908158757;-14.3912398930731;1;49.4845208757223;1.3;1.2;-147.689640858446;-8.03672217514669;-0.764255645952299;305.269091856174;-444.087330147382;0;2824.23263162114;
48.1443359072795;25.6581147822627;543.5;-12.6830221174399;-2.83104908347646;1;13;7064.63244962852;64;47.347621128672;76.6813115763759;65.7268384940365;0;0;19.8093289308088;-14.1014135640354;1;48.9691596994;1.3;1.2;-148.60044457139;-8.24900179504419;-1.18443347274726;305.036597080647;-444.215053166861;0;2823.48131157638;
47.9530530075438;25.6768946357575;543.75;-12.8464737124337;-0.434219232421368;1;13;7036.56386471472;64;47.1595036669934;76.0731949663672;65.2055956854576;0;0;0;-13.8115872349976;1;48.4489380554142;1.3;1.2;-149.530805137455;-8.31076413321678;-0.344397624339793;304.802071675088;-444.339080072886;0;2822.87319496637;
47.9236965426936;25.6956744892523;544;-13.1057646604291;0;1;13;7032.25613816125;64;47.1306330065261;75.9800807077981;65.1257834638269;0;3.43408960256322;0;-13.5217609059599;1;47.9236965426936;1.3;1.2;-150.502343519645;-8.38918398488487;-0.43728283958582;304.565539679603;-444.459294633675;0;2822.7800807078;
47.8943400778434;25.7144543427471;544.25;-12.7985785915366;-0.434219232421368;1;13;7027.94841160778;64;47.1017623460588;75.8870234704666;65.0460201175428;100;98.16276265293;0;-13.8293461139507;1;48.4809569325906;1.2;1.3;-151.451841473772;-8.29386017932671;0.531542249671976;304.327173517066;-444.575398460188;0;2822.68702347047;
47.9529982773051;25.7332457072076;544.5;-12.5507992709542;0.867097454744183;1;13;7036.55583367612;64;47.1594498424561;76.0730213172885;65.2054468433901;88.5673803071446;98.1582596143994;0;-14.1369313219415;1;49.0325746007496;1.2;1.3;-152.380279856174;-8.12024182227293;0.967533351456393;304.087091344621;-444.687454566808;0;2822.87302131729;
48.0413577781044;25.7520140852514;544.75;-12.3288490342351;1.30774783629951;1;13;7049.52158312132;64;47.2463471292941;76.3536280485334;65.4459668987429;84.6900920356709;98.1514660791821;0;-14.4445165299323;1;49.5787391829736;1.2;1.3;-153.288575293998;-8.01308362544834;0.597898236298001;303.845404950821;-444.795525292489;0;2823.15362804853;
48.1505218393658;25.7707479437771;545;-12.126712908814;1.61863880357095;1;13;7065.54016464264;64;47.3537046930879;76.7010179800648;65.7437296971984;81.9504463744656;98.1430557116777;0;-14.7521017379231;1;50.1196302303846;1.2;1.3;-154.16894443593;-7.90740686915717;0.590718886098139;303.602220179453;-444.899672234689;0;2823.50101798007;
48.2757855612589;25.7894393299889;545.25;-12.1905456136897;1.86157826441164;1;13;7083.92118782575;64;47.4768954928692;77.1006129189749;66.0862396448356;79.806078918051;98.1333814523394;0;-14.7513087710353;1;50.1182424243251;1.2;1.3;-155.049665094954;-7.88683480109685;0.115256402343233;303.357552895483;-445.000033917611;0;2823.90061291898;
48.3958900559916;25.8080822166771;545.5;-12.2519369758152;1.78954902242584;1;13;7101.54515323819;64;47.5950124427719;77.4847247095763;66.415478322494;80.4280281953959;98.1240820425738;0;-14.7505158041475;1;50.1168545843494;1.2;1.3;-155.93075300029;-7.89533285549598;-0.0477347843473334;303.111466058732;-445.096586039924;0;2824.28472470958;
48.5108866826268;25.8266788371537;545.75;-12.3108932194054;1.7177049689656;1;13;7118.41959723696;64;47.7081060519451;77.8533952035097;66.7314816030083;81.0487763662049;98.1151564691458;0;-14.7497228372597;1;50.1154667104546;1.2;1.3;-156.81222387123;-7.91307033214392;-0.0998818152657095;302.864023030777;-445.189305346222;0;2824.65339520351;
48.6208281498891;25.8452313737397;546;-12.3674223282956;1.64609816669227;1;13;7134.55225422649;64;47.816228156865;78.2066773710938;67.0342948895089;81.667864783318;98.1066034496353;0;-14.7489298703719;1;50.1140788026378;1.2;1.3;-157.694093415986;-7.9334425941024;-0.114991191292551;302.615287557604;-445.278169633731;0;2825.00667737109;
48.7257687516302;25.8637419593107;546.25;-12.421534146566;1.57478363061666;1;13;7149.95109121058;64;47.9194321529034;78.5446359346072;67.3239736582348;82.2848085500461;98.0984214171052;0;-14.748136903484;1;50.1126908608962;1.2;1.3;-158.576377330839;-7.95425381184547;-0.117735099056724;302.365323752134;-445.363157758715;0;2825.34463593461;
48.8257646213404;25.8822126786664;546.5;-12.4732404896344;1.50381963691917;1;13;7164.62434513902;64;48.0177732446279;78.8673480675615;67.6005840579099;82.8990937890145;98.090608503172;0;-14.7473439365962;1;50.111302885227;1.2;1.3;-159.459091298793;-8.01182058029719;-0.32637483030392;302.114196076651;-445.444249642601;0;2825.66734806756;
48.9208740082175;25.9006455697226;546.75;-12.5225552670159;1.43326806695673;1;13;7178.58056341753;64;48.1113087173013;79.1749041675024;67.8642035721449;83.5101745999894;98.0831625192964;0;-14.7465509697084;1;50.1099148756274;1.2;1.3;-160.342250988655;-7.96042848013602;0.291965494048626;301.861969325123;-445.521426277812;0;2825.9749041675;
49.011157577494;25.9190426245227;547;-12.5694946180416;1.36319478937995;1;13;7191.82864797743;64;48.20009823224;79.4674087105017;68.1149217518586;84.1174696807904;98.0760809360953;0;-14.7457580028206;1;50.1085268320944;1.2;1.3;-161.238138624128;-7.91381726790245;0.265320443079411;301.608708605424;-445.594669733303;0;2826.2674087105;
49.0966787378956;25.9374057900647;547.25;-12.2387673884974;1.29367008291756;1;13;7204.37790332631;64;48.2842041488524;79.7449811960457;68.352841025182;84.7203585885949;98.0693608604666;0;-15.1971288720951;1;50.8932234945021;1.2;1.3;-162.106801296235;-7.75343431789943;0.91461699298422;301.354617241824;-445.663867131004;0;2826.54498119605;
49.2115020039597;25.9557369689374;547.5;-11.9414078732328;1.73995092764872;1;13;7221.22690863756;64;48.3971272663055;80.118419349306;68.6729308708337;80.7910723702157;98.0603198612204;0;-15.6484997413697;1;51.6674262703602;1.2;1.3;-162.949830211241;-7.5251328329235;1.30420829812179;301.099791224781;-445.729131393016;0;2826.91841934931;
49.3475721339571;25.9740253763899;547.75;-11.6708958586312;2.06673317131114;1;13;7241.19364901708;64;48.5309456447427;80.562087799192;69.0532181135931;77.9092283656703;98.0495785749166;0;-16.0998706106443;1;52.4316039224429;1.2;1.3;-163.768680641689;-7.41378549172615;0.637576909507847;300.84431907862;-445.790570402585;0;2827.36208779919;
49.500214780289;25.9922633557085;548;-11.4229582666478;2.32485925943954;1;13;7263.59221724224;64;48.6810622898351;81.061250319261;69.4810717022237;75.6287597034626;98.0374937680261;0;-16.5512414799188;1;53.186192437372;1.2;1.3;-164.551873919466;-7.3085035433165;0.604513233807775;300.588282575341;-445.848287317903;0;2827.86125031926;
49.6662898512402;26.0104450949998;548.25;-11.6110929260402;2.53726903757199;1;13;7287.9618406508;64;48.8443890735601;81.606089816983;69.9480769859854;73.7484905984562;98.0243031139776;0;-16.3925053890802;1;52.9218892341416;1.2;1.3;-165.343198729733;-7.33938658105862;-0.177874300026314;300.331560689076;-445.902482301344;0;2828.40608981698;
49.821507389944;26.0285660378505;548.5;-11.7980261736495;2.37934545285761;1;13;7310.73824497778;64;48.9970380005123;82.1169590395391;70.3859648910335;75.12122896476;98.0119348858903;0;-16.2337692982416;1;52.6564333150042;1.2;1.3;-166.142828198644;-7.45041943079076;-0.64165164748843;300.07419962668;-445.95310990084;0;2828.91695903954;
49.9652628191042;26.0466305254012;548.75;-11.9833838839827;2.21052844945917;1;13;7331.83271539713;64;49.1384144982206;82.5915247476541;70.7927354979893;76.5906272127013;98.0004455718717;0;-16.0750332074029;1;52.3898069865643;1.2;1.3;-166.950940949928;-7.47830245107735;-0.161637746336402;299.816247213469;-446.000124485364;0;2829.39152474765;
50.0968356619116;26.0646430394804;549;-12.1667210309147;2.02903446627554;1;13;7351.13953015054;64;49.2678100126601;83.02707171725;71.1660614719285;78.1724224239754;97.9899009079443;0;-15.9162971165643;1;52.1219921155572;1.2;1.3;-167.778505460382;-7.51288163456021;-0.201033770779652;299.557752943985;-446.043480265266;0;2829.82707171725;
50.2153473005456;26.082608246027;549.25;-11.9891253984251;1.83242533477394;1;13;7368.52976208902;64;49.3843604657848;83.4203625432525;71.5031678942164;79.8881144883681;97.9803792722186;0;-16.228576879772;1;52.6477303114972;1.2;1.3;-168.590030556409;-7.44180471959113;0.414309577287311;299.298923779502;-446.083057612481;0;2830.22036254325;
50.3459962787306;26.100531053463;549.5;-11.8240669337289;2.02487154753807;1;13;7387.70101024113;64;49.5128474041417;83.8550090726465;71.8757220622684;78.1861875017229;97.969856408097;0;-16.5408566429797;1;53.1689360829318;1.2;1.3;-169.386129222026;-7.33845334206632;0.60386359583001;299.039825587093;-446.118928347003;0;2830.65500907265;
50.4868633976887;26.1184073508158;549.75;-11.6700050162322;2.18891834779655;1;13;7408.37165406502;64;49.6513833887435;84.3249149187645;72.2784985017981;76.732678884577;97.9584799101055;0;-16.8531364061873;1;53.6857427111915;1.2;1.3;-170.167379751697;-7.2282722467486;0.64544335400084;298.780520595872;-446.151162545035;0;2831.12491491876;
50.6364835165907;26.1362337701936;550;-11.5257113166503;2.33143534091048;1;13;7430.32670084659;64;49.7985275245904;84.8254569621533;72.7075345389885;75.4673905341947;97.9463617047281;0;-17.165416169395;1;54.1982773040786;1.2;1.3;-170.934328321491;-7.11938490167748;0.639649268301064;298.521067627486;-446.179828582993;0;2831.62545696215;
50.7936954722195;26.1540075162656;550.25;-11.3901761559557;2.45699401228746;1;13;7453.395763121;64;49.9531378639322;85.3529927088667;73.1597080361715;74.3502782755209;97.9335899773437;0;-17.4776959326027;1;54.7066611882873;1.2;1.3;-171.687491326542;-7.01419733706616;0.619746448674614;298.261522309036;-446.204993181586;0;2832.15299270887;
50.9575537821116;26.17172625068;550.5;-11.2625514184742;2.56881762137395;1;13;7477.4401021152;64;50.1142845705873;85.9045712382024;73.6324896327449;73.3531183305773;97.920236170229;0;-17.7899756958103;1;55.211010270358;1.2;1.3;-172.427357509719;-6.88704687075216;0.751473857235795;298.001937270008;-446.226721449737;0;2832.7045712382;
51.1272726827753;26.1893880090103;550.75;-11.1421130877382;2.66927778037324;1;13;7502.34441599447;64;50.2811948842424;86.4777505891927;74.123786219308;72.455151643019;97.9063594036614;0;-18.102255459018;1;55.711435369196;1.2;1.3;-173.154389903371;-6.84730390274489;0.235643235493911;297.742362324628;-446.245076928118;0;2833.27775058919;
51.3021886270103;26.2069911384708;551;-11.0282352798671;2.7601775239105;1;13;7528.01133677161;64;50.4532162383837;87.0704758262947;74.6318364225383;71.6406014606547;97.8920094279692;0;-18.4145352222256;1;56.208042522843;1.2;1.3;-173.860724393607;-6.81296848432654;0.204258942522539;297.482844640926;-446.260121632156;0;2833.87047582629;
51.4817340370467;26.224534249673;551.25;-11.2346752256797;2.84292360888934;1;13;7554.35757887925;64;50.6297904477812;87.6809940427467;75.1551377509257;70.8971626254542;97.877228681314;0;-18.2029094820249;1;55.8719138026625;1.2;1.3;-174.575868889455;-6.87413348544236;-0.365111060684501;297.223247484633;-446.271962040796;0;2834.48099404275;
51.6511716338955;26.2420161782994;551.5;-11.4417696519847;2.69226583235929;1;13;7579.22061463054;64;50.7964241127672;88.259098301106;75.6506556866623;72.2042454844138;97.8632326819272;0;-17.9912837418241;1;55.5340470320401;1.2;1.3;-175.300042093429;-6.97735464978118;-0.618312503369395;296.963613692709;-446.280558406078;0;2835.05909830111;
51.8099166991234;26.2594407588371;551.75;-11.6492343893627;2.53066932411071;1;13;7602.51464326118;64;50.9525421911001;88.8024442178767;76.11638075818;73.6083435663909;97.8500781877197;0;-17.7796580016234;1;55.1944099023881;1.2;1.3;-176.033470854653;-7.06579226225076;-0.531500032448936;296.703987680427;-446.285870649;0;2835.60244421788;
51.9572822215093;26.2768119506347;552;-11.8567245337594;2.35648007380729;1;13;7624.13885370639;64;51.0974690405387;89.3083330743661;76.5499997780281;75.1240558463521;97.8378305351158;0;-17.5680322614226;1;54.8529691362689;1.2;1.3;-176.779102862627;-7.15802932240841;-0.556037977427695;296.444415502319;-446.287858370562;0;2836.10833307437;
52.0924463452395;26.2941338728277;552.25;-11.9602527076329;2.16751867989903;1;13;7643.97264799465;64;51.2303964057201;89.7735992879491;76.9487993896707;76.7706078725104;97.8265663633927;0;-17.5066943193876;1;54.7536633898829;1.2;1.3;-177.52790385931;-7.22211783733723;-0.387447392648269;296.184997684879;-446.286468863609;0;2836.57359928795;
52.2210175253285;26.311410849878;552.5;-12.0616247313058;2.06715657417609;1;13;7662.83900296303;64;51.3568399303467;90.2172928514243;77.3291081583637;77.6397213736628;97.8158244690847;0;-17.4453563773527;1;54.6542023985104;1.2;1.3;-178.279906641554;-7.27626609620108;-0.328205124766568;295.925781918833;-446.281692209668;0;2837.01729285142;
52.3428767528356;26.3286452900067;552.75;-12.1607399084943;1.96407804175086;1;13;7680.72045540619;64;51.4766825748927;90.638833346793;77.6904285829655;78.5332990330097;97.8056189042071;0;-17.3840184353177;1;54.5545853034725;1.2;1.3;-179.035144432398;-7.32679184090299;-0.30700409023509;295.666816376203;-446.273519091447;0;2837.43883334679;
52.4578916501055;26.3458396067091;553;-12.2574905422496;1.85808968905463;1;13;7697.59758041231;64;51.5897941523496;91.0375989541235;78.032227674963;79.4530562535361;97.795964723123;0;-17.3226804932827;1;54.4548112384741;1.2;1.3;-179.793650886653;-7.37578463427415;-0.298384251800876;295.40814970691;-446.261940806145;0;2837.83759895412;
52.5659141405654;26.3629962245542;553.25;-12.3517607229623;1.74896052479132;1;13;7713.44864943241;64;51.6960290365845;91.4129184023554;78.3539300591618;80.4010399639463;97.7868781774155;0;-17.2613425512477;1;54.3548793295094;1.2;1.3;-180.555460096566;-7.42392280186006;-0.293823477740305;295.149831035138;-446.246949278896;0;2838.21291840236;
52.6667774294465;26.3801175857007;553.5;-12.4434247662303;1.63641079730218;1;13;7728.24918723561;64;51.7952231930254;91.7640605292613;78.6549090250811;81.3797269307055;97.7783769686425;0;-17.2000046092128;1;54.2547886947657;1.2;1.3;-181.320606597691;-7.50660843023863;-0.505731914746495;294.891909955443;-446.228537076367;0;2838.56406052926;
52.7602920135535;26.3972061573568;553.75;-12.5323451576917;1.52009623073163;1;13;7741.97138638834;64;51.887190254464;92.0902204649804;78.9344746842689;82.3921625684398;97.7704805828362;0;-17.1386666671778;1;54.1545384445253;1.2;1.3;-182.089125374592;-7.47405525446384;0.199487743276802;294.634436528622;-446.206697420479;0;2838.89022046498;
52.8462402825487;26.4142644405022;554;-12.6183697833396;1.39958511427275;1;13;7754.5833150543;64;51.9717162116791;92.3905009082079;79.191857921321;83.4421626460823;97.7632107438088;0;-17.0773287251428;1;54.0541276810663;1.2;1.3;-182.871858877017;-7.44227922704498;0.19507108550256;294.377461277314;-446.181424202282;0;2839.19050090821;
52.9243690055291;26.4312949803323;554.25;-12.2671958322516;1.27432384802278;1;13;7766.04781448532;64;52.0485520243502;92.6638860223053;79.4261880191188;84.5346165644127;97.7565920451331;0;-17.6181814197881;1;54.9340455557794;1.2;1.3;-183.630069906059;-7.28960900343084;0.938759933066387;294.121250831009;-446.152687209603;0;2839.46388602231;
53.0310134496366;26.44830037911;554.5;-11.9498404703733;1.74200305936138;1;13;7781.69667091289;64;52.1534316667821;93.0377041773696;79.7466035806026;80.417409754971;97.7475418459806;0;-18.1590341144333;1;55.8020093483484;1.2;1.3;-184.365227975553;-7.08039792711314;1.28832807549161;293.865834051858;-446.120611425378;0;2839.83770417737;
53.158333694778;26.4652715803271;554.75;-11.6600050583466;2.08392642978642;1;13;7800.37946543837;64;52.2786449575122;93.4849821887966;80.1299847332542;77.4025042560067;97.7367131715968;0;-18.6998868090786;1;56.6585747850323;1.2;1.3;-185.07867381305;-6.95782563629433;0.756324794857501;293.611236283628;-446.085314711197;0;2840.2849821888;
53.301803572633;26.4822021335903;555;-11.3934971396901;2.35389495128558;1;13;7821.43203445896;64;52.4197406293507;93.9902793773896;80.5630966091911;75.0178721122872;97.7244798433702;0;-19.2407395037239;1;57.504257504647;1.2;1.3;-185.763999674891;-6.84436287137754;0.701795905461824;293.35747975569;-446.046908385399;0;2840.79027937739;
53.4583885964666;26.4990871157049;555.25;-11.4887666325454;2.5760074638253;1;13;7844.40910163943;64;52.5737344116551;94.5433221244672;81.0371332495433;73.0521723910339;97.7110905873026;0;-19.1934620289482;1;57.4307556083115;1.2;1.3;-186.451553720745;-6.83389142175178;0.0649433699789977;293.104375127905;-446.005498177663;0;2841.34332212447;
53.6099092090139;26.5159226400001;555.5;-11.5825157935261;2.50001474874232;1;13;7866.64302419785;64;52.7227475908978;95.0800223120908;81.4971619817921;73.7047261758984;97.6980969872931;0;-19.1461845541725;1;57.3571739316687;1.2;1.3;-187.141354520864;-6.876630646413;-0.265845070342924;292.851962169147;-445.961084809737;0;2841.88002231209;
53.7563309574027;26.5327105811341;555.75;-11.6746997664172;2.42273353004602;1;13;7888.12874656799;64;52.8667462843487;95.6001050804997;81.9429472118569;74.3690524241966;97.685505697742;0;-19.0989070793968;1;57.2835121630461;1.2;1.3;-187.833420808173;-6.86680526029533;0.0612887560175273;292.600280839611;-445.913669515256;0;2842.4001050805;
53.8976161547768;26.5494527951947;556;-11.7652723033515;2.34412772513146;1;13;7908.86073863335;64;53.0056934288112;96.1032878393622;82.3742467194533;75.0454757742635;97.6733235602078;0;-19.0516296046211;1;57.2097699888322;1.2;1.3;-188.53329676506;-6.85887391309342;0.0496092532175458;292.349371285668;-445.863254046084;0;2842.90328783936;
54.0337236389946;26.5661511218408;556.25;-11.6012613674698;2.2641570802969;1;13;7928.83296031886;64;53.1395485433138;96.5892793760868;82.7908108937887;75.7343577303082;97.6615576249952;0;-19.4186744822447;1;57.7801816733568;1.2;1.3;-189.219910228457;-6.78306369308433;0.475426540824124;292.099421020137;-445.809846909334;0;2843.38927937609;
54.1781659815736;26.5828073864731;556.5;-11.447001835429;2.40887580885262;1;13;7950.02822745162;64;53.2816005870795;97.1063723486246;83.2340334416782;74.4492790604153;97.6490387188949;0;-19.7857193598683;1;58.3458720473908;1.2;1.3;-189.893753209597;-6.68736859432477;0.601645538749167;291.850450589173;-445.753521181194;0;2843.90637234862;
54.3298808198866;26.5994192444734;556.75;-11.3015465698838;2.53692336172509;1;13;7972.29065042699;64;53.4308047779499;97.6509867685915;83.7008458016498;73.3098404099434;97.6358535140159;0;-20.1527642374919;1;58.9069790629123;1.2;1.3;-190.555290623258;-6.58815597015198;0.625428035081685;291.602478812911;-445.694347457168;0;2844.45098676859;
54.4879971081966;26.6159847142741;557;-11.1640910680021;2.65137009245873;1;13;7995.49241321298;64;53.5863044846567;98.2202013213691;84.1887439897449;72.2891599245481;97.6220727358666;0;-20.5198091151155;1;59.4636343893833;1.2;1.3;-191.204962246567;-6.49064528452746;0.616420496549387;291.355522911722;-445.632393967358;0;2845.02020132137;
54.651786819087;26.632502113477;557.25;-11.0339420524619;2.75449793004628;1;13;8019.52668608571;64;53.7473837275182;98.8115843233019;84.6956437056874;71.3672658145238;97.6077552559091;0;-20.8868539927391;1;60.0159638066361;1.2;1.3;-191.843184503805;-6.39636824449012;0.597713261323321;291.109598621961;-445.567726684949;0;2845.6115843233;
54.8206321888159;26.6489700105464;557.5;-10.9104953276555;2.84805591105398;1;13;8044.30281925854;64;53.9134349658332;99.4230794520095;85.2197823874368;70.5288555469407;97.5929508580472;0;-21.2538988703627;1;60.5640875667665;1.2;1.3;-192.470352095187;-6.29913928819599;0.61828128088861;290.864720302228;-445.500409428384;0;2846.22307945201;
54.9940025737863;26.665387187147;557.75;-10.7932195394464;2.93341793422554;1;13;8069.74294683294;64;54.0839363373406;100.052925293824;85.7596502518489;69.7619127395149;97.5777021863961;0;-21.6209437479863;1;61.1081207279684;1.2;1.3;-193.086839486306;-6.23204087817753;0.427998628326704;290.620901031017;-445.430503957653;0;2846.85292529382;
55.171437549267;26.6817526080635;558;-10.6816438871827;3.0116850303303;1;13;8095.77950672848;64;54.2584350366314;100.699596816133;86.313940128114;69.0568106899307;97.5620461622468;0;-21.9879886256099;1;61.6481734629226;1.2;1.3;-193.691084256449;-6.16983639591182;0.398036700887149;290.378152696583;-445.358070065122;0;2847.49959681613;
